ZM4	719741	719742	TSS_1628	.	+	ZM4	706135	706136	ZMO1937_peak_30	138.766	-13606
ZM4	719742	719743	TSS_1629	.	+	ZM4	706135	706136	ZMO1937_peak_30	138.766	-13607
ZM4	719896	719897	TSS_1630	.	+	ZM4	706135	706136	ZMO1937_peak_30	138.766	-13761
ZM4	719930	719931	TSS_1631	.	+	ZM4	706135	706136	ZMO1937_peak_30	138.766	-13795
ZM4	720049	720050	TSS_1632	.	+	ZM4	706135	706136	ZMO1937_peak_30	138.766	-13914
ZM4	720584	720585	TSS_1634	.	+	ZM4	706135	706136	ZMO1937_peak_30	138.766	-14449
ZM4	721144	721145	TSS_1636	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	14829
ZM4	721303	721304	TSS_1637	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	14670
ZM4	721619	721620	TSS_1638	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	14354
ZM4	723850	723851	TSS_1645	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	12123
ZM4	723859	723860	TSS_1646	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	12114
ZM4	724024	724025	TSS_1655	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	11949
ZM4	724907	724908	TSS_1657	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	11066
ZM4	725114	725115	TSS_1658	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	10859
ZM4	725138	725139	TSS_1659	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	10835
ZM4	725915	725916	TSS_1660	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	10058
ZM4	726189	726190	TSS_1661	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9784
ZM4	726207	726208	TSS_1662	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9766
ZM4	726236	726237	TSS_1663	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9737
ZM4	726331	726332	TSS_1664	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9642
ZM4	726368	726369	TSS_1665	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9605
ZM4	726640	726641	TSS_1666	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9333
ZM4	726746	726747	TSS_1667	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9227
ZM4	726822	726823	TSS_1669	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9151
ZM4	726850	726851	TSS_1670	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	9123
ZM4	727586	727587	TSS_1676	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	8387
ZM4	727753	727754	TSS_1677	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	8220
ZM4	731609	731610	TSS_1685	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	4364
ZM4	736997	736998	TSS_1693	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-1024
ZM4	737042	737043	TSS_1694	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-1069
ZM4	737044	737045	TSS_1696	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-1071
ZM4	737045	737046	TSS_1697	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-1072
ZM4	737046	737047	TSS_1698	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-1073
ZM4	737048	737049	TSS_1700	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-1075
ZM4	737297	737298	TSS_1702	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	1324
ZM4	739888	739889	TSS_1707	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-3915
ZM4	739894	739895	TSS_1708	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	3921
ZM4	740062	740063	TSS_1709	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	4089
ZM4	740126	740127	TSS_1710	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	4153
ZM4	740127	740128	TSS_1711	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	4154
ZM4	740180	740181	TSS_1712	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	4207
ZM4	740400	740401	TSS_1713	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-4427
ZM4	740418	740419	TSS_1714	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	4445
ZM4	741807	741808	TSS_1715	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	5834
ZM4	741809	741810	TSS_1716	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	5836
ZM4	741915	741916	TSS_1717	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5942
ZM4	741917	741918	TSS_1718	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5944
ZM4	741919	741920	TSS_1719	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5946
ZM4	741940	741941	TSS_1720	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5967
ZM4	741946	741947	TSS_1721	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5973
ZM4	741951	741952	TSS_1722	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5978
ZM4	741954	741955	TSS_1723	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-5981
ZM4	742045	742046	TSS_1724	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-6072
ZM4	742234	742235	TSS_1725	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-6261
ZM4	742236	742237	TSS_1726	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-6263
ZM4	742238	742239	TSS_1727	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-6265
ZM4	742256	742257	TSS_1728	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-6283
ZM4	742521	742522	TSS_1729	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-6548
ZM4	744285	744286	TSS_1731	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-8312
ZM4	746200	746201	TSS_1737	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-10227
ZM4	748436	748437	TSS_1738	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	12463
ZM4	748457	748458	TSS_1740	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	12484
ZM4	749567	749568	TSS_1745	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	13594
ZM4	749568	749569	TSS_1746	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	13595
ZM4	749602	749603	TSS_1747	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	13629
ZM4	749704	749705	TSS_1748	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	13731
ZM4	749707	749708	TSS_1749	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	13734
ZM4	749710	749711	TSS_1751	.	-	ZM4	735973	735974	ZMO1937_peak_31	53.946	13737
ZM4	751307	751308	TSS_1753	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-15334
ZM4	751523	751524	TSS_1754	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-15550
ZM4	751854	751855	TSS_1755	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-15881
ZM4	751890	751891	TSS_1757	.	+	ZM4	735973	735974	ZMO1937_peak_31	53.946	-15917
ZM4	757145	757146	TSS_1760	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-18569
ZM4	757184	757185	TSS_1762	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-18530
ZM4	757186	757187	TSS_1763	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-18528
ZM4	757241	757242	TSS_1764	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-18473
ZM4	759207	759208	TSS_1765	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	16507
ZM4	759281	759282	TSS_1766	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	16433
ZM4	759322	759323	TSS_1768	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	16392
ZM4	760763	760764	TSS_1772	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	14951
ZM4	761326	761327	TSS_1773	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	14388
ZM4	761329	761330	TSS_1775	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	14385
ZM4	764204	764205	TSS_1779	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	11510
ZM4	769638	769639	TSS_1780	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-6076
ZM4	769730	769731	TSS_1781	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-5984
ZM4	769731	769732	TSS_1782	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	5983
ZM4	769732	769733	TSS_1783	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-5982
ZM4	769756	769757	TSS_1784	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	5958
ZM4	769807	769808	TSS_1785	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	5907
ZM4	771418	771419	TSS_1786	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	4296
ZM4	771695	771696	TSS_1787	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	4019
ZM4	773232	773233	TSS_1788	.	-	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-2482
ZM4	773264	773265	TSS_1789	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	2450
ZM4	779323	779324	TSS_1792	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-3609
ZM4	779325	779326	TSS_1793	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-3611
ZM4	779367	779368	TSS_1794	.	+	ZM4	775714	775715	ZMO1937_peak_32	29.0972	-3653
ZM4	783746	783747	TSS_1798	.	-	ZM4	785388	785389	ZMO1937_peak_33	848.68	-1642
ZM4	783942	783943	TSS_1799	.	+	ZM4	785388	785389	ZMO1937_peak_33	848.68	1446
ZM4	783948	783949	TSS_1800	.	+	ZM4	785388	785389	ZMO1937_peak_33	848.68	1440
ZM4	784638	784639	TSS_1801	.	+	ZM4	785388	785389	ZMO1937_peak_33	848.68	750
ZM4	784680	784681	TSS_1802	.	+	ZM4	785388	785389	ZMO1937_peak_33	848.68	708
ZM4	792107	792108	TSS_1806	.	+	ZM4	793482	793483	ZMO1937_peak_34	27.7838	1375
ZM4	797196	797197	TSS_1808	.	-	ZM4	793482	793483	ZMO1937_peak_34	27.7838	3714
ZM4	797198	797199	TSS_1809	.	-	ZM4	793482	793483	ZMO1937_peak_34	27.7838	3716
ZM4	800835	800836	TSS_1810	.	-	ZM4	793482	793483	ZMO1937_peak_34	27.7838	7353
ZM4	800836	800837	TSS_1811	.	-	ZM4	793482	793483	ZMO1937_peak_34	27.7838	7354
ZM4	810611	810612	TSS_1815	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-7985
ZM4	812943	812944	TSS_1816	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-5653
ZM4	813045	813046	TSS_1817	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-5551
ZM4	814346	814347	TSS_1818	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-4250
ZM4	816731	816732	TSS_1820	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1865
ZM4	817180	817181	TSS_1821	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1416
ZM4	817283	817284	TSS_1822	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1313
ZM4	819609	819610	TSS_1823	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1013
ZM4	819613	819614	TSS_1824	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1017
ZM4	819677	819678	TSS_1826	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1081
ZM4	819811	819812	TSS_1827	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1215
ZM4	819817	819818	TSS_1828	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1221
ZM4	819822	819823	TSS_1830	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1226
ZM4	819921	819922	TSS_1831	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1325
ZM4	819927	819928	TSS_1832	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1331
ZM4	819937	819938	TSS_1833	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1341
ZM4	819955	819956	TSS_1834	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1359
ZM4	819966	819967	TSS_1835	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1370
ZM4	819968	819969	TSS_1836	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1372
ZM4	819988	819989	TSS_1837	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1392
ZM4	819998	819999	TSS_1838	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1402
ZM4	820000	820001	TSS_1839	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1404
ZM4	820021	820022	TSS_1840	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1425
ZM4	820024	820025	TSS_1841	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1428
ZM4	820026	820027	TSS_1842	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1430
ZM4	820030	820031	TSS_1846	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1434
ZM4	820044	820045	TSS_1852	.	-	ZM4	818596	818597	ZMO1937_peak_35	27.4531	1448
ZM4	820157	820158	TSS_1853	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-1561
ZM4	820195	820196	TSS_1854	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-1599
ZM4	820204	820205	TSS_1855	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-1608
ZM4	820228	820229	TSS_1856	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-1632
ZM4	820663	820664	TSS_1857	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-2067
ZM4	824509	824510	TSS_1863	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-5913
ZM4	824518	824519	TSS_1864	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-5922
ZM4	824533	824534	TSS_1865	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-5937
ZM4	824565	824566	TSS_1866	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-5969
ZM4	825345	825346	TSS_1867	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-6749
ZM4	826778	826779	TSS_1868	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-8182
ZM4	828300	828301	TSS_1869	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-9704
ZM4	828701	828702	TSS_1871	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-10105
ZM4	831738	831739	TSS_1873	.	+	ZM4	818596	818597	ZMO1937_peak_35	27.4531	-13142
ZM4	842246	842247	TSS_1877	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	5230
ZM4	842249	842250	TSS_1878	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	5227
ZM4	842283	842284	TSS_1879	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	5193
ZM4	842401	842402	TSS_1880	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	5075
ZM4	843258	843259	TSS_1881	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	4218
ZM4	843259	843260	TSS_1882	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	4217
ZM4	843440	843441	TSS_1883	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	4036
ZM4	843619	843620	TSS_1885	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3857
ZM4	843741	843742	TSS_1886	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3735
ZM4	843746	843747	TSS_1887	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3730
ZM4	843748	843749	TSS_1888	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3728
ZM4	843760	843761	TSS_1889	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3716
ZM4	843877	843878	TSS_1890	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3599
ZM4	843885	843886	TSS_1891	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	3591
ZM4	845509	845510	TSS_1896	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	1967
ZM4	851610	851611	TSS_1897	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4134
ZM4	851758	851759	TSS_1898	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4282
ZM4	851774	851775	TSS_1899	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4298
ZM4	851776	851777	TSS_1900	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4300
ZM4	851785	851786	TSS_1901	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4309
ZM4	851792	851793	TSS_1902	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4316
ZM4	851794	851795	TSS_1903	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4318
ZM4	851799	851800	TSS_1906	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4323
ZM4	851821	851822	TSS_1907	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-4345
ZM4	852788	852789	TSS_1908	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-5312
ZM4	853025	853026	TSS_1909	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-5549
ZM4	853157	853158	TSS_1910	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-5681
ZM4	858076	858077	TSS_1912	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-10600
ZM4	858101	858102	TSS_1913	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-10625
ZM4	858148	858149	TSS_1914	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-10672
ZM4	858188	858189	TSS_1915	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-10712
ZM4	858191	858192	TSS_1917	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-10715
ZM4	858288	858289	TSS_1918	.	+	ZM4	847476	847477	ZMO1937_peak_36	48.702	-10812
ZM4	862488	862489	TSS_1919	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	7809
ZM4	862579	862580	TSS_1921	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	7718
ZM4	862764	862765	TSS_1922	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	7533
ZM4	862766	862767	TSS_1923	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	7531
ZM4	864638	864639	TSS_1926	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-5659
ZM4	864682	864683	TSS_1927	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-5615
ZM4	865249	865250	TSS_1928	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-5048
ZM4	866650	866651	TSS_1929	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-3647
ZM4	868592	868593	TSS_1930	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1705
ZM4	868610	868611	TSS_1931	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1687
ZM4	868613	868614	TSS_1932	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1684
ZM4	868677	868678	TSS_1933	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1620
ZM4	868713	868714	TSS_1934	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1584
ZM4	868716	868717	TSS_1935	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1581
ZM4	869458	869459	TSS_1936	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	-839
ZM4	871328	871329	TSS_1939	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1031
ZM4	871367	871368	TSS_1943	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1070
ZM4	871373	871374	TSS_1944	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1076
ZM4	871576	871577	TSS_1946	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-1279
ZM4	873600	873601	TSS_1948	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-3303
ZM4	874864	874865	TSS_1951	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-4567
ZM4	875070	875071	TSS_1952	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-4773
ZM4	875072	875073	TSS_1953	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-4775
ZM4	876426	876427	TSS_1956	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-6129
ZM4	876775	876776	TSS_1957	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-6478
ZM4	877979	877980	TSS_1958	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-7682
ZM4	878060	878061	TSS_1960	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-7763
ZM4	880165	880166	TSS_1961	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-9868
ZM4	883194	883195	TSS_1963	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-12897
ZM4	885260	885261	TSS_1965	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-14963
ZM4	885299	885300	TSS_1966	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-15002
ZM4	887218	887219	TSS_1968	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	16921
ZM4	888182	888183	TSS_1969	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	17885
ZM4	888193	888194	TSS_1970	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	17896
ZM4	888196	888197	TSS_1971	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	17899
ZM4	888204	888205	TSS_1972	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	17907
ZM4	888415	888416	TSS_1973	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-18118
ZM4	888424	888425	TSS_1974	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-18127
ZM4	888488	888489	TSS_1975	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-18191
ZM4	888491	888492	TSS_1978	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-18194
ZM4	888562	888563	TSS_1979	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-18265
ZM4	888569	888570	TSS_1980	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-18272
ZM4	890657	890658	TSS_1981	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	20360
ZM4	890661	890662	TSS_1983	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	20364
ZM4	890738	890739	TSS_1985	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	20441
ZM4	890756	890757	TSS_1986	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	20459
ZM4	890759	890760	TSS_1987	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	20462
ZM4	890937	890938	TSS_1988	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	20640
ZM4	892798	892799	TSS_1989	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	22501
ZM4	893129	893130	TSS_1990	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	22832
ZM4	894384	894385	TSS_1991	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	24087
ZM4	894909	894910	TSS_1993	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	24612
ZM4	895583	895584	TSS_1994	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	25286
ZM4	895603	895604	TSS_1995	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	25306
ZM4	895604	895605	TSS_1996	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	25307
ZM4	895606	895607	TSS_1998	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	25309
ZM4	895795	895796	TSS_2000	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-25498
ZM4	896865	896866	TSS_2001	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	26568
ZM4	899111	899112	TSS_2003	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	28814
ZM4	901168	901169	TSS_2006	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	30871
ZM4	901171	901172	TSS_2007	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	30874
ZM4	901173	901174	TSS_2008	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	30876
ZM4	901374	901375	TSS_2009	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	31077
ZM4	901378	901379	TSS_2011	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	31081
ZM4	906229	906230	TSS_2013	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	35932
ZM4	906999	907000	TSS_2014	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	36702
ZM4	907016	907017	TSS_2015	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	36719
ZM4	907019	907020	TSS_2016	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	36722
ZM4	907155	907156	TSS_2017	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-36858
ZM4	907174	907175	TSS_2018	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-36877
ZM4	907176	907177	TSS_2019	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-36879
ZM4	908132	908133	TSS_2020	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-37835
ZM4	908173	908174	TSS_2021	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-37876
ZM4	908198	908199	TSS_2022	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-37901
ZM4	909738	909739	TSS_2023	.	+	ZM4	870297	870298	ZMO1937_peak_37	126.566	-39441
ZM4	914345	914346	TSS_2025	.	-	ZM4	870297	870298	ZMO1937_peak_37	126.566	44048
ZM4	915918	915919	TSS_2026	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-44243
ZM4	915920	915921	TSS_2027	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-44241
ZM4	916224	916225	TSS_2028	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-43937
ZM4	919274	919275	TSS_2030	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-40887
ZM4	919306	919307	TSS_2031	.	+	ZM4	960161	960162	ZMO1937_peak_38	89.0879	40855
ZM4	919422	919423	TSS_2032	.	+	ZM4	960161	960162	ZMO1937_peak_38	89.0879	40739
ZM4	924784	924785	TSS_2042	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-35377
ZM4	925136	925137	TSS_2043	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-35025
ZM4	926039	926040	TSS_2045	.	-	ZM4	960161	960162	ZMO1937_peak_38	89.0879	-34122
